mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
143	45	314	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	1862
143	45	314	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1859
143	45	629/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	1860
143	45	315	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		4	40	E2	2	1863
143	45	631/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1864
144	46	316	1.0		0	0	3/4	2	1	1/4		1/4	1		6	54	F#3	3	1883
144	46	316	0.125		0	0	3/4	1	1	1/32		1/32	1		3	81	A5	5	1865
144	46	2529/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1866
144	46	1265/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1867
144	46	2531/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1868
144	46	633/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1869
144	46	2533/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1870
144	46	1267/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1871
144	46	2535/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1872
144	46	317	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1884
144	46	317	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	1873
144	46	2537/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1874
144	46	1269/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	1875
144	46	2539/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1876
144	46	635/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1885
144	46	635/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1877
144	46	2541/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1878
144	46	1271/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1879
144	46	2543/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1880
144	46	318	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	1886
144	46	318	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	1881
144	46	637/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		2	38	D2	2	1887
144	46	637/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	1882
145	47	319	1.0		0	0	3/4	2	1	1/4		1/4	1	1	1	43	G2	2	1895
145	47	319	0.25		0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	1888
145	47	1277/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1889
145	47	2555/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1890
145	47	639/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	1891
145	47	1279/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1892
145	47	2559/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1893
145	47	320	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1	-1	1	43	G2	2	1896
145	47	320	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1894
145	47	1281/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		5	47	B2	2	1897
145	47	2563/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		2	50	D3	3	1898
145	47	641/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	1899
145	47	1283/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		2	50	D3	3	1900
145	47	2567/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		5	47	B2	2	1901
145	47	321	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	1902
