mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
63	62	4919/20	0.2		3/10	3/10	4/4	1	1	1/20		1/16	4/5		3	81	A5	5	1111
63	62	4923/20	0.2		7/20	7/20	4/4	1	1	1/20		1/16	4/5		5	83	B5	5	1112
63	62	985/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	1123
63	62	985/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	1123
63	62	4927/20	0.2		2/5	2/5	4/4	1	1	1/20		1/16	4/5		3	81	A5	5	1113
63	62	4931/20	0.2		9/20	9/20	4/4	1	1	1/20		1/16	4/5		1	79	G5	5	1114
63	62	987/4	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1115
63	62	989/4	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	1117
63	62	989/4	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	1117
63	62	991/4	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		2	62	D4	4	1118
63	62	991/4	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	1118
63	62	993/4	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		2	62	D4	4	1119
63	62	993/4	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	1119
64	63	995/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	1152
64	63	995/4	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	1124
64	63	995/4	0.25		0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	1124
64	63	995/4	0.25		0	0	4/4	1	1	1/16		1/16	1		4	88	E6	6	1124
64	63	249	0.08333333333333333		1/16	1/16	4/4	1	1	1/48		1/32	2/3		0	84	C6	6	1125
64	63	2989/12	0.08333333333333333		1/12	1/12	4/4	1	1	1/48		1/32	2/3		2	86	D6	6	1126
64	63	1495/6	0.08333333333333333		5/48	5/48	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	1127
64	63	997/4	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1128
64	63	499/2	0.08333333333333333		3/16	3/16	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	1129
64	63	2995/12	0.08333333333333333		5/24	5/24	4/4	1	1	1/48		1/32	2/3		5	83	B5	5	1130
64	63	749/3	0.08333333333333333		11/48	11/48	4/4	1	1	1/48		1/32	2/3		0	84	C6	6	1131
64	63	999/4	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1132
64	63	250	0.08333333333333333		5/16	5/16	4/4	1	1	1/48		1/32	2/3		6	78	F#5	5	1133
64	63	3001/12	0.08333333333333333		1/3	1/3	4/4	1	1	1/48		1/32	2/3		1	79	G5	5	1134
64	63	1501/6	0.08333333333333333		17/48	17/48	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	1135
64	63	1001/4	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	1136
64	63	501/2	0.08333333333333333		7/16	7/16	4/4	1	1	1/48		1/32	2/3		0	72	C5	5	1137
64	63	3007/12	0.08333333333333333		11/24	11/24	4/4	1	1	1/48		1/32	2/3		2	74	D5	5	1138
64	63	752/3	0.08333333333333333		23/48	23/48	4/4	1	1	1/48		1/32	2/3		4	76	E5	5	1139
64	63	1003/4	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	1140
64	63	251	0.08333333333333333		9/16	9/16	4/4	1	1	1/48		1/32	2/3		3	69	A4	4	1141
64	63	3013/12	0.08333333333333333		7/12	7/12	4/4	1	1	1/48		1/32	2/3		5	71	B4	4	1142
64	63	1507/6	0.08333333333333333		29/48	29/48	4/4	1	1	1/48		1/32	2/3		0	72	C5	5	1143
64	63	1005/4	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1144
64	63	503/2	0.08333333333333333		11/16	11/16	4/4	1	1	1/48		1/32	2/3		6	66	F#4	4	1145
64	63	3019/12	0.08333333333333333		17/24	17/24	4/4	1	1	1/48		1/32	2/3		1	67	G4	4	1146
64	63	755/3	0.08333333333333333		35/48	35/48	4/4	1	1	1/48		1/32	2/3		3	69	A4	4	1147
64	63	1007/4	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	1148
64	63	252	0.08333333333333333		13/16	13/16	4/4	2	1	1/48		1/32	2/3		6	54	F#3	3	1153
64	63	3025/12	0.08333333333333333		5/6	5/6	4/4	2	1	1/48		1/32	2/3		1	55	G3	3	1154
64	63	1513/6	0.08333333333333333		41/48	41/48	4/4	2	1	1/48		1/32	2/3		3	57	A3	3	1155
64	63	1009/4	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	1156
64	63	505/2	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1157
64	63	505/2	0.08333333333333333		15/16	15/16	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	1149
64	63	3031/12	0.08333333333333333		23/24	23/24	4/4	1	1	1/48		1/32	2/3		5	83	B5	5	1150
64	63	758/3	0.08333333333333333		47/48	47/48	4/4	1	1	1/48		1/32	2/3		0	84	C6	6	1151
65	64	1011/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	1170
65	64	1011/4	0.5		0	0	4/4	1	1	1/8		1/8	1		5	83	B5	5	1158
65	64	2029/8	0.125		7/32	7/32	4/4	2	1	1/32		1/32	1		5	59	B3	3	1171
65	64	2029/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	1159
65	64	1015/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	1172
65	64	1015/4	0.125		1/4	1/4	4/4	1	1	1/32		1/32	1		6	78	F#5	5	1160
65	64	2031/8	0.125		9/32	9/32	4/4	1	1	1/32		1/32	1		4	76	E5	5	1161
65	64	254	0.125		5/16	5/16	4/4	1	1	1/32		1/32	1		0	84	C6	6	1162
65	64	2033/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	1163
65	64	1017/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1173
65	64	1017/4	0.125		3/8	3/8	4/4	1	1	1/32		1/32	1		1	79	G5	5	1164
65	64	2035/8	0.125		13/32	13/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	1165
65	64	509/2	0.125		7/16	7/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	1166
65	64	2037/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	1167
65	64	1019/4	1.5		1/2	1/2	4/4	2	1	3/8		1/4	3/2		4	64	E4	4	1174
65	64	1019/4	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	1168
65	64	1023/4	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1169
65	64	513/2	0.0625		15/16	15/16	4/4	2	1	1/64		1/64	1		4	52	E3	3	1175
65	64	4105/16	0.03125		61/64	61/64	4/4	2	1	1/128		1/128	1		1	55	G3	3	1176
65	64	8211/32	0.03125		123/128	123/128	4/4	2	1	1/128		1/128	1		7	61	C#4	4	1177
65	64	2053/8	0.03125		31/32	31/32	4/4	2	1	1/128		1/128	1		4	64	E4	4	1178
65	64	8213/32	0.03125		125/128	125/128	4/4	2	1	1/128		1/128	1		1	67	G4	4	1179
65	64	4107/16	0.03125		63/64	63/64	4/4	2	1	1/128		1/128	1		7	73	C#5	5	1180
65	64	8215/32	0.03125		127/128	127/128	4/4	2	1	1/128		1/128	1		4	76	E5	5	1181
66	65	1027/4	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	1182
66	65	2061/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	1183
66	65	2061/8	0.125		7/32	7/32	4/4	1	1	1/32		1/32	1		7	73	C#5	5	1183
66	65	1031/4	0.75		1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	1184
66	65	1031/4	0.75		1/4	1/4	4/4	1	1	3/16		1/8	3/2		7	73	C#5	5	1184
66	65	517/2	0.0625		7/16	7/16	4/4	1	1	1/64		1/64	1		2	50	D3	3	1185
66	65	4137/16	0.03125		29/64	29/64	4/4	1	1	1/128		1/128	1		1	55	G3	3	1186
66	65	8275/32	0.03125		59/128	59/128	4/4	1	1	1/128		1/128	1		5	59	B3	3	1187
66	65	2069/8	0.03125		15/32	15/32	4/4	1	1	1/128		1/128	1		2	62	D4	4	1188
66	65	8277/32	0.03125		61/128	61/128	4/4	1	1	1/128		1/128	1		1	67	G4	4	1189
66	65	4139/16	0.03125		31/64	31/64	4/4	1	1	1/128		1/128	1		5	71	B4	4	1190
66	65	8279/32	0.03125		63/128	63/128	4/4	1	1	1/128		1/128	1		2	74	D5	5	1191
66	65	1035/4	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	1192
66	65	2077/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	1193
66	65	2077/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	1193
66	65	1039/4	0.875		3/4	3/4	4/4	1	1	7/32		1/8	7/4		5	59	B3	3	1194
66	65	1039/4	0.875		3/4	3/4	4/4	1	1	7/32		1/8	7/4		1	67	G4	4	1194
66	65	1041/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1	1	7	37	C#2	2	1196
66	65	2085/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	1195
66	65	2085/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	1195
67	66		0.5	1	0	0	4/4	2	1	1/8		1/8	1	-1	7	37	C#2	2	1215
67	66		0.75	1	0	0	4/4	1	1	3/16		1/8	3/2		1	55	G3	3	1197
67	66		0.75	1	0	0	4/4	1	1	3/16		1/8	3/2		5	59	B3	3	1197
67	66		0.5	1	1/8	1/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1216
67	66		0.125	1	3/16	3/16	4/4	1	1	1/32		1/32	1		5	59	B3	3	1198
67	66		0.125	1	3/16	3/16	4/4	1	1	1/32		1/32	1		2	62	D4	4	1198
67	66		0.125	1	7/32	7/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	1199
67	66		0.125	1	7/32	7/32	4/4	1	1	1/32		1/32	1		0	60	C4	4	1199
67	66		1.0	1	1/4	1/4	4/4	2	2	1/4		1/4	1		2	38	D2	2	1223
67	66		0.5	1	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	1200
67	66		0.5	1	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1200
67	66		0.5	1	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	1217
67	66		0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	1201
67	66		0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1201
67	66		0.5	1	1/2	1/2	4/4	2	1	1/8		1/8	1	1	1	43	G2	2	1218
67	66		0.5	1	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	1218
67	66		0.5	1	1/2	1/2	4/4	1	1	1/8		1/8	1		1	55	G3	3	1202
67	66		0.0625	1	5/8	5/8	4/4	2	1	1/64		1/64	1	-1	1	43	G2	2	1219
67	66		0.0625	1	41/64	41/64	4/4	2	1	1/64		1/64	1		5	47	B2	2	1220
67	66		0.0625	1	21/32	21/32	4/4	2	1	1/64		1/64	1		2	50	D3	3	1221
67	66		0.0625	1	43/64	43/64	4/4	2	1	1/64		1/64	1		1	55	G3	3	1222
67	66		0.0625	1	11/16	11/16	4/4	1	1	1/64		1/64	1		3	57	A3	3	1203
67	66		0.0625	1	45/64	45/64	4/4	1	1	1/64		1/64	1		5	59	B3	3	1204
67	66		0.0625	1	23/32	23/32	4/4	1	1	1/64		1/64	1		7	61	C#4	4	1205
67	66		0.0625	1	47/64	47/64	4/4	1	1	1/64		1/64	1		2	62	D4	4	1206
67	66		0.0625	1	3/4	3/4	4/4	1	1	1/64		1/64	1		4	64	E4	4	1207
67	66		0.0625	1	49/64	49/64	4/4	1	1	1/64		1/64	1		6	66	F#4	4	1208
67	66		0.0625	1	25/32	25/32	4/4	1	1	1/64		1/64	1		1	67	G4	4	1209
67	66		0.0625	1	51/64	51/64	4/4	1	1	1/64		1/64	1		3	69	A4	4	1210
67	66		0.0625	1	13/16	13/16	4/4	1	1	1/64		1/64	1		5	71	B4	4	1211
67	66		0.0625	1	53/64	53/64	4/4	1	1	1/64		1/64	1		7	73	C#5	5	1212
67	66		0.0625	1	27/32	27/32	4/4	1	1	1/64		1/64	1		2	74	D5	5	1213
67	66		0.0625	1	55/64	55/64	4/4	1	1	1/64		1/64	1		4	76	E5	5	1214
68	66	1043/4	0.5	2	0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1230
68	66	1043/4	0.75	2	0	0	4/4	1	1	3/16		1/8	3/2		1	55	G3	3	1224
68	66	1043/4	0.75	2	0	0	4/4	1	1	3/16		1/8	3/2		5	59	B3	3	1224
68	66	1045/4	0.5	2	1/8	1/8	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1231
68	66	523/2	0.125	2	3/16	3/16	4/4	1	1	1/32		1/32	1		5	59	B3	3	1225
68	66	523/2	0.125	2	3/16	3/16	4/4	1	1	1/32		1/32	1		2	62	D4	4	1225
68	66	2093/8	0.125	2	7/32	7/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	1226
68	66	2093/8	0.125	2	7/32	7/32	4/4	1	1	1/32		1/32	1		0	60	C4	4	1226
68	66	1047/4	1.0	2	1/4	1/4	4/4	2	4	1/4		1/4	1		2	38	D2	2	1234
68	66	1047/4	0.5	2	1/4	1/4	4/4	1	1	1/8		1/8	1		1	55	G3	3	1227
68	66	1047/4	0.5	2	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1227
68	66	1049/4	0.5	2	3/8	3/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	1232
68	66	1049/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	1228
68	66	1049/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		3	57	A3	3	1228
68	66	1051/4	1.0	2	1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	1233
68	66	1051/4	1.0	2	1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	1233
68	66	1051/4	1.0	2	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55	G3	3	1229
